symbol,timeframe,variant,period,anchor,trigger,atr,scenario,stop_mode,setups,entered,resolved,tp1_pct,tp2_pct,sl_pct,ev_full,ev_be,long_in,long_ev_full,long_ev_be,short_in,short_ev_full,short_ev_be,sweep_in,sweep_ev_full,sweep_ev_be,nosweep_in,nosweep_ev_full,nosweep_ev_be,ev_full_net,ev_be_net,stop_tp_pct,ext141_pct,ext200_pct,ext241_pct,win_mae_med,win_mae_p90
UNI/USDT,30m,base,full,local,bos,5,oteCombo,zero,71,19,19,0.6842,0.4211,0.3158,0.2274,0.3908,12,0.1959,0.2757,7,0.2814,0.5881,15,0.0763,0.1825,4,0.7939,1.1718,0.2033,0.3663,0.1000,0.6842,0.4211,0.4211,-0.1932,-0.5007
UNI/USDT,30m,base,full,local,bos,5,deepCombo,zero,83,5,5,0.2000,0.0000,0.8000,-0.2618,-0.5309,4,-0.0772,-0.4136,1,-1.0000,-1.0000,4,-0.0772,-0.4136,1,-1.0000,-1.0000,-0.3230,-0.5927,0.0000,0.4000,0.0000,0.0000,-0.1769,-0.1769
UNI/USDT,30m,base,full,local,bos,5,breakerCombo,zero,46,16,16,0.8125,0.5625,0.1875,0.1456,0.3756,13,0.1931,0.3992,3,-0.0600,0.2733,12,0.1750,0.4154,4,0.0575,0.2562,0.1194,0.3489,0.1429,0.8750,0.5625,0.5625,-0.1439,-0.3654
UNI/USDT,30m,base,full,local,bos,5,breaker161Combo,zero,50,11,11,0.8182,0.2727,0.1818,0.1536,0.1782,9,0.0967,0.0939,2,0.4100,0.5575,7,0.4100,0.5071,4,-0.2950,-0.3975,0.1294,0.1528,0.2500,0.8182,0.5455,0.2727,-0.1263,-0.3368
UNI/USDT,30m,base,full,local,choch,0,ote,zero,157,103,103,0.5534,0.2524,0.4466,-0.0073,0.0338,51,-0.0151,0.0911,52,0.0004,-0.0223,84,-0.0390,-0.0057,19,0.1330,0.2085,-0.0757,-0.0363,0.2368,0.5825,0.3689,0.2524,-0.3041,-0.9248
UNI/USDT,30m,base,full,local,choch,0,ote,zero200,157,103,103,0.5534,0.3592,0.4466,-0.0073,0.0505,51,-0.0151,0.0849,52,0.0004,0.0167,84,-0.0390,0.0150,19,0.1330,0.2074,-0.0757,-0.0192,0.2615,0.5825,0.3689,0.2524,-0.3041,-0.9248
UNI/USDT,30m,base,full,local,choch,0,deep,zero,157,79,79,0.2785,0.1392,0.7215,0.0279,0.0228,39,-0.0536,0.0779,40,0.1073,-0.0309,65,0.0789,0.0940,14,-0.2091,-0.3078,-0.1292,-0.1356,0.2687,0.3291,0.1899,0.1392,-0.5637,-0.8993
UNI/USDT,30m,base,full,local,choch,0,deep,zero200,157,79,79,0.2785,0.1772,0.7215,0.0279,0.0285,39,-0.0536,0.0358,40,0.1073,0.0213,65,0.0789,0.1092,14,-0.2091,-0.3461,-0.1292,-0.1297,0.2813,0.3291,0.1899,0.1392,-0.5637,-0.8993
UNI/USDT,30m,base,full,local,choch,0,breaker,zero,103,69,69,0.7391,0.3478,0.2609,0.0422,0.1359,32,-0.0747,0.0331,37,0.1432,0.2247,51,-0.0047,0.0856,18,0.1750,0.2783,-0.0155,0.0763,0.2727,0.7826,0.4203,0.3478,-0.1186,-0.8789
UNI/USDT,30m,base,full,local,choch,0,breaker161,zero,62,26,26,0.6923,0.3462,0.3077,-0.0238,0.0783,11,-0.2309,-0.0864,15,0.1280,0.1990,20,-0.0835,0.0300,6,0.1750,0.2392,-0.0688,0.0324,0.1875,0.6923,0.3462,0.3462,-0.1158,-0.9363
UNI/USDT,30m,base,full,local,choch,0,oteRegime,zero,44,29,29,0.4138,0.2069,0.5862,-0.2577,-0.2082,9,-0.6014,-0.4600,20,-0.1031,-0.0949,27,-0.2027,-0.1496,2,-1.0000,-1.0000,-0.3194,-0.2705,0.2609,0.4828,0.3448,0.2069,-0.3222,-0.9511
UNI/USDT,30m,base,full,local,choch,0,deepRegime,zero,44,23,23,0.3043,0.1304,0.6957,0.1234,0.0601,9,-0.1798,0.1111,14,0.3182,0.0273,21,0.2304,0.1611,2,-1.0000,-1.0000,-0.0213,-0.0859,0.3000,0.3913,0.2609,0.1304,-0.7638,-0.9097
UNI/USDT,30m,base,full,local,choch,0,oteDedupCd,zero,113,59,59,0.5932,0.2373,0.4068,0.0642,0.0738,23,0.1699,0.2255,36,-0.0034,-0.0230,49,0.0617,0.0798,10,0.0763,0.0448,-0.0045,0.0031,0.2727,0.6441,0.4068,0.2373,-0.3316,-0.8852
UNI/USDT,30m,base,full,local,choch,0,oteDedupOp,zero,119,65,65,0.5692,0.2615,0.4308,0.0211,0.0654,26,0.1729,0.3107,39,-0.0801,-0.0982,55,0.0111,0.0691,10,0.0763,0.0448,-0.0425,0.0000,0.2766,0.6154,0.4000,0.2615,-0.3321,-0.9190
UNI/USDT,30m,base,full,local,choch,0,oteDedupLo,zero,145,91,91,0.5495,0.2747,0.4505,-0.0143,0.0514,44,0.0600,0.2011,47,-0.0840,-0.0888,75,-0.0433,0.0068,16,0.1212,0.2605,-0.0822,-0.0180,0.2615,0.5824,0.3736,0.2747,-0.3078,-0.9248
UNI/USDT,30m,base,full,local,choch,0,deepDedupCd,zero,148,70,70,0.3000,0.1571,0.7000,0.1073,0.1208,32,0.1535,0.3136,38,0.0685,-0.0416,57,0.2304,0.2475,13,-0.4321,-0.4350,-0.0538,-0.0417,0.2586,0.3571,0.2143,0.1571,-0.5637,-0.8993
UNI/USDT,30m,base,full,local,choch,0,deepDedupOp,zero,146,68,68,0.3088,0.1618,0.6912,0.1399,0.1538,30,0.2304,0.4012,38,0.0685,-0.0416,55,0.2751,0.2929,13,-0.4321,-0.4350,-0.0214,-0.0089,0.2857,0.3676,0.2206,0.1618,-0.5637,-0.8993
UNI/USDT,30m,base,full,local,choch,0,deepDedupLo,zero,142,64,64,0.2813,0.1406,0.7188,0.0381,0.0330,30,-0.0157,0.1564,34,0.0856,-0.0759,53,0.0447,0.0645,11,0.0067,-0.1190,-0.1172,-0.1236,0.3148,0.3438,0.1875,0.1406,-0.5466,-0.9097
UNI/USDT,30m,base,full,local,choch,0,breakerDedupCd,zero,95,61,61,0.7213,0.3279,0.2787,0.0170,0.1003,27,-0.1122,-0.0063,34,0.1197,0.1850,44,-0.0386,0.0459,17,0.1612,0.2412,-0.0423,0.0390,0.2683,0.7705,0.4098,0.3279,-0.1066,-0.8789
UNI/USDT,30m,base,full,local,choch,0,breakerDedupOp,zero,90,56,56,0.7500,0.3571,0.2500,0.0575,0.1555,23,-0.0191,0.1141,33,0.1109,0.1844,40,0.0223,0.1204,16,0.1456,0.2434,-0.0030,0.0931,0.2857,0.8036,0.4464,0.3571,-0.1000,-0.8789
UNI/USDT,30m,base,full,local,choch,0,breakerDedupLo,zero,97,63,63,0.7619,0.3651,0.2381,0.0743,0.1755,26,-0.0238,0.1054,37,0.1432,0.2247,46,0.0115,0.1097,17,0.2441,0.3535,0.0157,0.1150,0.2821,0.8095,0.4444,0.3651,-0.1158,-0.9098
UNI/USDT,30m,base,full,local,choch,0,breaker161DedupCd,zero,59,23,23,0.6957,0.3478,0.3043,-0.0191,0.0835,9,-0.2167,-0.0172,14,0.1079,0.1482,19,-0.0353,0.0842,4,0.0575,0.0800,-0.0653,0.0365,0.2143,0.6957,0.3478,0.3478,-0.0966,-0.9363
UNI/USDT,30m,base,full,local,choch,0,breaker161DedupOp,zero,59,23,23,0.6957,0.3478,0.3043,-0.0191,0.0835,9,-0.2167,-0.0172,14,0.1079,0.1482,19,-0.0353,0.0842,4,0.0575,0.0800,-0.0653,0.0365,0.2143,0.6957,0.3478,0.3478,-0.0966,-0.9363
UNI/USDT,30m,base,full,local,choch,0,breaker161DedupLo,zero,62,26,26,0.6923,0.3462,0.3077,-0.0238,0.0783,11,-0.2309,-0.0864,15,0.1280,0.1990,20,-0.0835,0.0300,6,0.1750,0.2392,-0.0688,0.0324,0.1875,0.6923,0.3462,0.3462,-0.1158,-0.9363
UNI/USDT,30m,base,full,local,choch,0,oteCombo,zero,35,20,20,0.4000,0.2000,0.6000,-0.2824,-0.2346,6,-0.4020,-0.1900,14,-0.2312,-0.2537,18,-0.2027,-0.1496,2,-1.0000,-1.0000,-0.3427,-0.2954,0.3125,0.5000,0.4000,0.2000,-0.3222,-0.9248
UNI/USDT,30m,base,full,local,choch,0,deepCombo,zero,42,21,21,0.3333,0.1429,0.6667,0.2304,0.1611,8,-0.0772,0.2500,13,0.4197,0.1063,19,0.3599,0.2833,2,-1.0000,-1.0000,0.0862,0.0155,0.2778,0.4286,0.2857,0.1429,-0.7638,-0.9097
UNI/USDT,30m,base,full,local,choch,0,breakerCombo,zero,95,61,61,0.7213,0.3279,0.2787,0.0170,0.1003,27,-0.1122,-0.0063,34,0.1197,0.1850,44,-0.0386,0.0459,17,0.1612,0.2412,-0.0423,0.0390,0.2683,0.7705,0.4098,0.3279,-0.1066,-0.8789
UNI/USDT,30m,base,full,local,choch,0,breaker161Combo,zero,59,23,23,0.6957,0.3478,0.3043,-0.0191,0.0835,9,-0.2167,-0.0172,14,0.1079,0.1482,19,-0.0353,0.0842,4,0.0575,0.0800,-0.0653,0.0365,0.2143,0.6957,0.3478,0.3478,-0.0966,-0.9363
UNI/USDT,30m,base,full,local,choch,5,ote,zero,62,36,36,0.5556,0.2500,0.4444,-0.0034,0.0344,19,0.0386,0.1894,17,-0.0503,-0.1389,29,-0.0103,0.0557,7,0.0251,-0.0542,-0.0429,-0.0063,0.1538,0.5556,0.3333,0.2500,-0.3041,-0.9190
UNI/USDT,30m,base,full,local,choch,5,ote,zero200,62,36,36,0.5556,0.3333,0.4444,-0.0034,0.0335,19,0.0386,0.0933,17,-0.0503,-0.0333,29,-0.0103,0.0370,7,0.0251,0.0189,-0.0429,-0.0069,0.1739,0.5556,0.3333,0.2500,-0.3041,-0.9190
UNI/USDT,30m,base,full,local,choch,5,deep,zero,62,25,25,0.3600,0.2400,0.6400,0.3288,0.4815,15,0.2304,0.6667,10,0.4764,0.2037,19,0.3599,0.5627,6,0.2304,0.2243,0.2390,0.3906,0.2222,0.3600,0.2800,0.2400,-0.4150,-0.9311
UNI/USDT,30m,base,full,local,choch,5,deep,zero200,62,25,25,0.3600,0.2800,0.6400,0.3288,0.4374,15,0.2304,0.4878,10,0.4764,0.3618,19,0.3599,0.5329,6,0.2304,0.1348,0.2390,0.3468,0.2353,0.3600,0.2800,0.2400,-0.4150,-0.9311
UNI/USDT,30m,base,full,local,choch,5,breaker,zero,38,22,22,0.7727,0.3636,0.2273,0.0895,0.1875,11,-0.1027,-0.0409,11,0.2818,0.4159,17,0.0782,0.2118,5,0.1280,0.1050,0.0583,0.1553,0.0769,0.7727,0.4091,0.3636,-0.3383,-0.9363
UNI/USDT,30m,base,full,local,choch,5,breaker161,zero,32,10,10,0.9000,0.4000,0.1000,0.2690,0.3665,4,0.0575,0.0800,6,0.4100,0.5575,7,0.2086,0.3350,3,0.4100,0.4400,0.2453,0.3420,0.0000,0.9000,0.4000,0.4000,-0.3819,-0.9363
UNI/USDT,30m,base,full,local,choch,5,oteRegime,zero,14,7,7,0.2857,0.1429,0.7143,-0.4875,-0.4533,3,-0.4020,-0.1900,4,-0.5515,-0.6508,7,-0.4875,-0.4533,0,,,-0.5219,-0.4881,0.1667,0.2857,0.2857,0.1429,-0.8092,-0.8852
UNI/USDT,30m,base,full,local,choch,5,deepRegime,zero,14,5,5,0.4000,0.2000,0.6000,0.4764,0.4691,3,0.2304,0.6667,2,0.8455,0.1728,5,0.4764,0.4691,0,,,0.3915,0.3830,0.2500,0.4000,0.4000,0.2000,-0.6073,-0.7638
UNI/USDT,30m,base,full,local,choch,5,oteDedupCd,zero,46,20,20,0.6500,0.2500,0.3500,0.1660,0.1663,7,0.2814,0.4406,13,0.1039,0.0186,16,0.1212,0.1314,4,0.3454,0.3060,0.1297,0.1285,0.1429,0.6500,0.3500,0.2500,-0.5834,-0.9190
UNI/USDT,30m,base,full,local,choch,5,oteDedupOp,zero,51,25,25,0.6400,0.3200,0.3600,0.1481,0.2246,11,0.3046,0.5795,14,0.0251,-0.0542,21,0.1105,0.2091,4,0.3454,0.3060,0.1126,0.1880,0.1250,0.6400,0.4000,0.3200,-0.5834,-0.9190
UNI/USDT,30m,base,full,local,choch,5,oteDedupLo,zero,57,31,31,0.6129,0.2903,0.3871,0.0995,0.1561,15,0.3155,0.5065,16,-0.1031,-0.1724,26,0.1039,0.1775,5,0.0763,0.0448,0.0616,0.1170,0.1905,0.6129,0.3548,0.2903,-0.5834,-0.9340
UNI/USDT,30m,base,full,local,choch,5,deepDedupCd,zero,59,22,22,0.4091,0.2727,0.5909,0.5100,0.6835,13,0.4197,0.9231,9,0.6405,0.3374,16,0.6149,0.8557,6,0.2304,0.2243,0.4212,0.5935,0.2000,0.4091,0.3182,0.2727,-0.4150,-0.9311
UNI/USDT,30m,base,full,local,choch,5,deepDedupOp,zero,59,22,22,0.4091,0.2727,0.5909,0.5100,0.6835,12,0.5380,1.0833,10,0.4764,0.2037,16,0.6149,0.8557,6,0.2304,0.2243,0.4213,0.5936,0.2667,0.4091,0.3182,0.2727,-0.4150,-0.9311
UNI/USDT,30m,base,full,local,choch,5,deepDedupLo,zero,57,20,20,0.4000,0.2500,0.6000,0.4764,0.6018,10,0.4764,1.0000,10,0.4764,0.2037,15,0.4764,0.6461,5,0.4764,0.4691,0.3890,0.5130,0.2857,0.4000,0.3000,0.2500,-0.3974,-0.9311
UNI/USDT,30m,base,full,local,choch,5,breakerDedupCd,zero,33,17,17,0.7059,0.2941,0.2941,-0.0047,0.0579,7,-0.3957,-0.3829,10,0.2690,0.3665,13,-0.0238,0.1054,4,0.0575,-0.0963,-0.0369,0.0248,0.0833,0.7059,0.3529,0.2941,-0.1158,-0.9363
UNI/USDT,30m,base,full,local,choch,5,breakerDedupOp,zero,30,14,14,0.7857,0.3571,0.2143,0.1079,0.1986,5,-0.1540,-0.1360,9,0.2533,0.3844,11,0.1536,0.3064,3,-0.0600,-0.1967,0.0789,0.1689,0.1250,0.7857,0.4286,0.3571,-0.1938,-0.9363
UNI/USDT,30m,base,full,local,choch,5,breakerDedupLo,zero,35,19,19,0.8421,0.4211,0.1579,0.1874,0.3116,8,0.0575,0.1681,11,0.2818,0.4159,15,0.1280,0.2930,4,0.4100,0.3812,0.1576,0.2809,0.1000,0.8421,0.4737,0.4211,-0.3383,-0.9363
UNI/USDT,30m,base,full,local,choch,5,breaker161DedupCd,zero,29,7,7,1.0000,0.4286,0.0000,0.4100,0.5071,2,0.4100,0.5575,5,0.4100,0.4870,6,0.4100,0.5575,1,0.4100,0.2050,0.3916,0.4881,0.0000,1.0000,0.4286,0.4286,-0.3819,-0.9363
UNI/USDT,30m,base,full,local,choch,5,breaker161DedupOp,zero,29,7,7,1.0000,0.4286,0.0000,0.4100,0.5071,2,0.4100,0.5575,5,0.4100,0.4870,6,0.4100,0.5575,1,0.4100,0.2050,0.3916,0.4881,0.0000,1.0000,0.4286,0.4286,-0.3819,-0.9363
UNI/USDT,30m,base,full,local,choch,5,breaker161DedupLo,zero,32,10,10,0.9000,0.4000,0.1000,0.2690,0.3665,4,0.0575,0.0800,6,0.4100,0.5575,7,0.2086,0.3350,3,0.4100,0.4400,0.2453,0.3420,0.0000,0.9000,0.4000,0.4000,-0.3819,-0.9363
UNI/USDT,30m,base,full,local,choch,5,oteCombo,zero,12,5,5,0.4000,0.2000,0.6000,-0.2824,-0.2346,2,-0.1031,0.2150,3,-0.4020,-0.5344,5,-0.2824,-0.2346,0,,,-0.3113,-0.2640,0.2500,0.4000,0.4000,0.2000,-0.8092,-0.8852
UNI/USDT,30m,base,full,local,choch,5,deepCombo,zero,13,4,4,0.5000,0.2500,0.5000,0.8455,0.8364,3,0.2304,0.6667,1,2.6911,1.3455,4,0.8455,0.8364,0,,,0.7645,0.7540,0.0000,0.5000,0.5000,0.2500,-0.6073,-0.7638
UNI/USDT,30m,base,full,local,choch,5,breakerCombo,zero,33,17,17,0.7059,0.2941,0.2941,-0.0047,0.0579,7,-0.3957,-0.3829,10,0.2690,0.3665,13,-0.0238,0.1054,4,0.0575,-0.0963,-0.0369,0.0248,0.0833,0.7059,0.3529,0.2941,-0.1158,-0.9363
UNI/USDT,30m,base,full,local,choch,5,breaker161Combo,zero,29,7,7,1.0000,0.4286,0.0000,0.4100,0.5071,2,0.4100,0.5575,5,0.4100,0.4870,6,0.4100,0.5575,1,0.4100,0.2050,0.3916,0.4881,0.0000,1.0000,0.4286,0.4286,-0.3819,-0.9363
UNI/USDT,30m,base,full,global,bos,0,ote,zero,221,110,108,0.6091,0.3727,0.3727,0.1129,0.2588,78,0.1330,0.2765,32,0.0651,0.2168,76,0.1481,0.3348,34,0.0328,0.0861,0.0887,0.2342,0.0758,0.6091,0.4818,0.3727,-0.3120,-0.7126
UNI/USDT,30m,base,full,global,bos,0,ote,zero200,221,110,108,0.6091,0.4818,0.3727,0.1129,0.2456,78,0.1330,0.2786,32,0.0651,0.1673,76,0.1481,0.2956,34,0.0328,0.1319,0.0887,0.2212,0.0727,0.6091,0.4818,0.3727,-0.3120,-0.7126
UNI/USDT,30m,base,full,global,bos,0,deep,zero,221,24,24,0.3750,0.1250,0.6250,0.3842,0.2114,17,0.5199,0.2781,7,0.0546,0.0494,15,0.7225,0.4485,9,-0.1798,-0.1838,0.3258,0.1520,0.1000,0.3750,0.2500,0.1250,-0.1958,-0.7967
UNI/USDT,30m,base,full,global,bos,0,deep,zero200,221,24,24,0.3750,0.2500,0.6250,0.3842,0.4090,17,0.5199,0.5887,7,0.0546,-0.0273,15,0.7225,0.6593,9,-0.1798,-0.0081,0.3258,0.3501,0.1111,0.3750,0.2500,0.1250,-0.1958,-0.7967
UNI/USDT,30m,base,full,global,bos,0,breaker,zero,94,45,45,0.8667,0.5111,0.1333,0.2220,0.4047,36,0.2142,0.3901,9,0.2533,0.4628,33,0.2818,0.4800,12,0.0575,0.1975,0.2023,0.3844,0.0952,0.8667,0.6222,0.5111,-0.1993,-0.8304
UNI/USDT,30m,base,full,global,bos,0,breaker161,zero,81,27,27,0.8889,0.4815,0.1111,0.2533,0.4106,22,0.2177,0.3932,5,0.4100,0.4870,20,0.3395,0.5325,7,0.0071,0.0621,0.2344,0.3910,0.0000,0.8889,0.6667,0.4815,-0.1993,-0.8304
UNI/USDT,30m,base,full,global,bos,0,oteRegime,zero,114,51,49,0.5490,0.2941,0.4118,0.0251,0.1145,39,0.0666,0.1377,12,-0.1031,0.0428,34,-0.0215,0.0437,17,0.1212,0.2605,0.0051,0.0941,0.0606,0.5490,0.3725,0.2941,-0.3120,-0.7126
UNI/USDT,30m,base,full,global,bos,0,deepRegime,zero,114,11,11,0.2727,0.0000,0.7273,0.0067,-0.3603,10,0.1073,-0.2963,1,-1.0000,-1.0000,9,0.2304,-0.2182,2,-1.0000,-1.0000,-0.0440,-0.4116,0.1000,0.2727,0.1818,0.0000,-0.2187,-0.2650
UNI/USDT,30m,base,full,global,bos,0,oteDedupCd,zero,134,23,22,0.6957,0.3913,0.2609,0.3046,0.4386,15,0.4095,0.4666,8,0.1212,0.3896,14,0.3799,0.4719,9,0.1959,0.3904,0.2877,0.4212,0.0769,0.6957,0.5217,0.3913,-0.1251,-0.6400
UNI/USDT,30m,base,full,global,bos,0,oteDedupOp,zero,138,27,27,0.6667,0.3704,0.3333,0.1959,0.3139,16,0.2333,0.2832,11,0.1416,0.3585,17,0.2663,0.3507,10,0.0763,0.2514,0.1752,0.2929,0.1250,0.6667,0.5185,0.3704,-0.1251,-0.6428
UNI/USDT,30m,base,full,global,bos,0,oteDedupLo,zero,206,95,93,0.5789,0.3368,0.4000,0.0609,0.1816,66,0.0932,0.2064,29,-0.0103,0.1270,64,0.0820,0.2362,31,0.0165,0.0671,0.0367,0.1570,0.0833,0.5789,0.4421,0.3368,-0.3120,-0.7126
UNI/USDT,30m,base,full,global,bos,0,deepDedupCd,zero,203,6,6,0.5000,0.3333,0.5000,0.8455,1.0576,5,0.4764,0.4691,1,2.6911,4.0000,4,0.8455,0.8364,2,0.8455,1.5000,0.8062,1.0180,0.0000,0.5000,0.5000,0.3333,-0.0476,-0.2650
UNI/USDT,30m,base,full,global,bos,0,deepDedupOp,zero,207,10,10,0.4000,0.2000,0.6000,0.4764,0.4691,6,0.2304,0.2243,4,0.8455,0.8364,6,0.8455,0.6152,4,-0.0772,0.2500,0.4289,0.4211,0.0000,0.4000,0.3000,0.2000,-0.0476,-0.7967
UNI/USDT,30m,base,full,global,bos,0,deepDedupLo,zero,217,20,20,0.4000,0.1500,0.6000,0.4764,0.3364,13,0.7036,0.4909,7,0.0546,0.0494,12,0.8455,0.6152,8,-0.0772,-0.0818,0.4160,0.2750,0.0625,0.4000,0.3000,0.1500,-0.1958,-0.7967
UNI/USDT,30m,base,full,global,bos,0,breakerDedupCd,zero,64,15,15,0.8000,0.5333,0.2000,0.1280,0.3400,12,0.0575,0.2563,3,0.4100,0.6750,12,0.1750,0.4154,3,-0.0600,0.0383,0.1059,0.3175,0.2857,0.8000,0.6000,0.5333,-0.1348,-0.8304
UNI/USDT,30m,base,full,global,bos,0,breakerDedupOp,zero,69,20,20,0.9500,0.5000,0.0500,0.3395,0.4973,16,0.3219,0.4822,4,0.4100,0.5575,16,0.3219,0.4822,4,0.4100,0.5575,0.3201,0.4771,0.2222,0.9500,0.6000,0.5000,-0.1263,-0.8304
UNI/USDT,30m,base,full,global,bos,0,breakerDedupLo,zero,89,40,40,0.9000,0.5000,0.1000,0.2690,0.4370,32,0.2778,0.4445,8,0.2338,0.4069,30,0.3160,0.5007,10,0.1280,0.2460,0.2498,0.4171,0.1053,0.9000,0.6250,0.5000,-0.1851,-0.8267
UNI/USDT,30m,base,full,global,bos,0,breaker161DedupCd,zero,70,16,16,0.9375,0.5625,0.0625,0.3219,0.5263,13,0.3015,0.4919,3,0.4100,0.6750,13,0.4100,0.6388,3,-0.0600,0.0383,0.3017,0.5056,0.0000,0.9375,0.6875,0.5625,-0.1993,-0.8304
UNI/USDT,30m,base,full,global,bos,0,breaker161DedupOp,zero,70,16,16,0.9375,0.5000,0.0625,0.3219,0.4822,12,0.2925,0.4571,4,0.4100,0.5575,12,0.4100,0.6163,4,0.0575,0.0800,0.3027,0.4625,0.0000,0.9375,0.6875,0.5000,-0.1348,-0.8304
UNI/USDT,30m,base,full,global,bos,0,breaker161DedupLo,zero,81,27,27,0.8889,0.4815,0.1111,0.2533,0.4106,22,0.2177,0.3932,5,0.4100,0.4870,20,0.3395,0.5325,7,0.0071,0.0621,0.2344,0.3910,0.0000,0.8889,0.6667,0.4815,-0.1993,-0.8304
UNI/USDT,30m,base,full,global,bos,0,oteCombo,zero,87,24,23,0.5000,0.3333,0.4583,-0.0641,0.0882,17,0.0091,0.1086,7,-0.2312,0.0414,14,-0.1720,-0.0374,10,0.0763,0.2514,-0.0840,0.0680,0.1333,0.5000,0.3750,0.3333,-0.1251,-0.5007
UNI/USDT,30m,base,full,global,bos,0,deepCombo,zero,107,4,4,0.2500,0.0000,0.7500,-0.0772,-0.4136,4,-0.0772,-0.4136,0,,,3,0.2304,-0.2182,1,-1.0000,-1.0000,-0.1211,-0.4578,0.3333,0.2500,0.2500,0.0000,-0.2650,-0.2650
UNI/USDT,30m,base,full,global,bos,0,breakerCombo,zero,64,15,15,0.8000,0.5333,0.2000,0.1280,0.3400,12,0.0575,0.2563,3,0.4100,0.6750,12,0.1750,0.4154,3,-0.0600,0.0383,0.1059,0.3175,0.2857,0.8000,0.6000,0.5333,-0.1348,-0.8304
UNI/USDT,30m,base,full,global,bos,0,breaker161Combo,zero,70,16,16,0.9375,0.5625,0.0625,0.3219,0.5263,13,0.3015,0.4919,3,0.4100,0.6750,13,0.4100,0.6388,3,-0.0600,0.0383,0.3017,0.5056,0.0000,0.9375,0.6875,0.5625,-0.1993,-0.8304
UNI/USDT,30m,base,full,global,bos,5,ote,zero,217,109,107,0.6055,0.3670,0.3761,0.1065,0.2479,77,0.1242,0.2611,32,0.0651,0.2168,75,0.1394,0.3200,34,0.0328,0.0861,0.0825,0.2235,0.0758,0.6055,0.4771,0.3670,-0.3120,-0.7126
UNI/USDT,30m,base,full,global,bos,5,ote,zero200,217,109,107,0.6055,0.4771,0.3761,0.1065,0.2370,77,0.1242,0.2667,32,0.0651,0.1673,75,0.1394,0.2838,34,0.0328,0.1319,0.0825,0.2127,0.0727,0.6055,0.4771,0.3670,-0.3120,-0.7126
UNI/USDT,30m,base,full,global,bos,5,deep,zero,217,24,24,0.3750,0.1250,0.6250,0.3842,0.2114,17,0.5199,0.2781,7,0.0546,0.0494,15,0.7225,0.4485,9,-0.1798,-0.1838,0.3258,0.1520,0.1000,0.3750,0.2500,0.1250,-0.1958,-0.7967
UNI/USDT,30m,base,full,global,bos,5,deep,zero200,217,24,24,0.3750,0.2500,0.6250,0.3842,0.4090,17,0.5199,0.5887,7,0.0546,-0.0273,15,0.7225,0.6593,9,-0.1798,-0.0081,0.3258,0.3501,0.1111,0.3750,0.2500,0.1250,-0.1958,-0.7967
UNI/USDT,30m,base,full,global,bos,5,breaker,zero,90,43,43,0.8605,0.4884,0.1395,0.2133,0.3812,34,0.2026,0.3596,9,0.2533,0.4628,31,0.2735,0.4523,12,0.0575,0.1975,0.1944,0.3616,0.0952,0.8605,0.6047,0.4884,-0.1993,-0.8304
UNI/USDT,30m,base,full,global,bos,5,breaker161,zero,78,25,25,0.8800,0.4400,0.1200,0.2408,0.3706,20,0.1985,0.3415,5,0.4100,0.4870,18,0.3317,0.4906,7,0.0071,0.0621,0.2233,0.3524,0.0000,0.8800,0.6400,0.4400,-0.1993,-0.8304
UNI/USDT,30m,base,full,global,bos,5,oteRegime,zero,113,50,48,0.5400,0.2800,0.4200,0.0091,0.0871,38,0.0464,0.1019,12,-0.1031,0.0428,33,-0.0470,0.0004,17,0.1212,0.2605,-0.0104,0.0673,0.0606,0.5400,0.3600,0.2800,-0.3381,-0.7126
UNI/USDT,30m,base,full,global,bos,5,deepRegime,zero,113,11,11,0.2727,0.0000,0.7273,0.0067,-0.3603,10,0.1073,-0.2963,1,-1.0000,-1.0000,9,0.2304,-0.2182,2,-1.0000,-1.0000,-0.0440,-0.4116,0.1000,0.2727,0.1818,0.0000,-0.2187,-0.2650
UNI/USDT,30m,base,full,global,bos,5,oteDedupCd,zero,131,23,22,0.6957,0.3913,0.2609,0.3046,0.4386,15,0.4095,0.4666,8,0.1212,0.3896,14,0.3799,0.4719,9,0.1959,0.3904,0.2877,0.4212,0.0769,0.6957,0.5217,0.3913,-0.1251,-0.6400
UNI/USDT,30m,base,full,global,bos,5,oteDedupOp,zero,135,27,27,0.6667,0.3704,0.3333,0.1959,0.3139,16,0.2333,0.2832,11,0.1416,0.3585,17,0.2663,0.3507,10,0.0763,0.2514,0.1752,0.2929,0.1250,0.6667,0.5185,0.3704,-0.1251,-0.6428
UNI/USDT,30m,base,full,global,bos,5,oteDedupLo,zero,202,94,92,0.5745,0.3298,0.4043,0.0529,0.1680,65,0.0820,0.1870,29,-0.0103,0.1270,63,0.0705,0.2169,31,0.0165,0.0671,0.0290,0.1436,0.0833,0.5745,0.4362,0.3298,-0.3120,-0.7126
UNI/USDT,30m,base,full,global,bos,5,deepDedupCd,zero,199,6,6,0.5000,0.3333,0.5000,0.8455,1.0576,5,0.4764,0.4691,1,2.6911,4.0000,4,0.8455,0.8364,2,0.8455,1.5000,0.8062,1.0180,0.0000,0.5000,0.5000,0.3333,-0.0476,-0.2650
